1.0,1.178571343421936,1.3142857551574707,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,0.006338541,0.06472908705472946
1.0,1.178571343421936,1.3142857551574707,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.020385984,0.19640040397644043
1.0,1.178571343421936,1.3142857551574707,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.03602967,0.32886815071105957
1.0,1.178571343421936,1.3142857551574707,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0002416872,0.0026241401210427284
1.0,1.178571343421936,1.3142857551574707,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,0.007079285,0.07219168543815613
1.0,1.178571343421936,1.3142857551574707,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.021554999,0.20774373412132263
1.0,1.178571343421936,1.3142857551574707,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.037246414,0.3398025631904602
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,4.973594e-05,0.0003865153412334621
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,0.0047412403,0.03531009703874588
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.019808164,0.14160475134849548
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.03887361,0.2674592137336731
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,7.3017276e-05,0.0005669207312166691
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,0.0053818095,0.040065947920084
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.021118822,0.1509743630886078
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.040353477,0.2775422930717468
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.00010248094,0.0007968142163008451
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,0.006093081,0.045339323580265045
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.022506446,0.16074971854686737
1.0,1.178571343421936,1.3857142925262451,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.041927677,0.2882380485534668
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.6052254e-05,9.967079677153379e-05
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,0.0035698388,0.0213591568171978
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.018569274,0.10765368491411209
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.039926812,0.22469837963581085
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,2.335598e-05,0.00014413296594284475
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,0.0041016955,0.024527862668037415
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.019929782,0.11548513174057007
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.04161998,0.23418767750263214
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,3.57894e-05,0.0002214529667980969
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,0.004691601,0.02805929444730282
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.02134251,0.1235983818769455
1.0,1.178571343421936,1.4571428298950195,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.04333807,0.2437894344329834
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,4.5995275e-06,2.3829154088161886e-05
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,0.002542039,0.012894121930003166
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.016520679,0.08174968510866165
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.039053116,0.18864476680755615
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,6.8771105e-06,3.57045755663421e-05
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,0.0029374708,0.014898095279932022
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.017781282,0.08794765919446945
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.040829774,0.19712257385253906
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0471459e-05,5.4590935178566724e-05
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,0.0033890659,0.01719629019498825
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.019140324,0.09466035664081573
1.0,1.178571343421936,1.5285714864730835,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.042639337,0.2058476060628891
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.5164156e-06,6.957112418604083e-06
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,0.0017228164,0.007690101396292448
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.014188615,0.06197143346071243
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.03691434,0.1579204499721527
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.7202988e-06,7.856855518184602e-06
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,0.0020139227,0.008981065824627876
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.01534723,0.06700077652931213
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.038747896,0.16572582721710205
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,3.7950742e-06,1.7396156181348488e-05
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,0.0023536573,0.01049417071044445
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.016611775,0.072523333132267
1.0,1.178571343421936,1.600000023841858,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.040622555,0.17373402416706085
1.0,1.25,1.100000023841858,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,-0.004143791,0.04201339930295944
1.0,1.25,1.100000023841858,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,-0.020768523,0.22775378823280334
1.0,1.25,1.100000023841858,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,-0.03352324,0.39958688616752625
1.0,1.25,1.100000023841858,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,-0.0401168,0.5242069959640503
1.0,1.25,1.100000023841858,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,-0.005054295,0.05128869786858559
1.0,1.25,1.100000023841858,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,-0.022320952,0.24496912956237793
1.0,1.25,1.100000023841858,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,-0.034767035,0.4146462678909302
1.0,1.25,1.100000023841858,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,-0.040967856,0.5358728170394897
1.0,1.25,1.100000023841858,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,-0.006126907,0.062246330082416534
1.0,1.25,1.100000023841858,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,-0.023908539,0.2626662850379944
1.0,1.25,1.100000023841858,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,-0.035993133,0.4297557771205902
1.0,1.25,1.100000023841858,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,-0.0418327,0.5476534366607666
1.0,1.25,1.1714285612106323,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,-0.00063009054,0.014478156343102455
1.0,1.25,1.1714285612106323,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,-0.005377975,0.14735229313373566
1.0,1.25,1.1714285612106323,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,-0.009216031,0.3116338551044464
1.0,1.25,1.1714285612106323,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,-0.010189261,0.4458284378051758
1.0,1.25,1.1714285612106323,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,-0.00079931284,0.01837804913520813
1.0,1.25,1.1714285612106323,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,-0.0058591734,0.16063550114631653
1.0,1.25,1.1714285612106323,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,-0.009616836,0.3257087171077728
1.0,1.25,1.1714285612106323,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,-0.010430484,0.4576571583747864
1.0,1.25,1.1714285612106323,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,-0.0010126246,0.023287588730454445
1.0,1.25,1.1714285612106323,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,-0.006361672,0.17487205564975739
1.0,1.25,1.1714285612106323,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,-0.010003272,0.339927613735199
1.0,1.25,1.1714285612106323,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,-0.010647651,0.46952691674232483
1.0,1.25,1.2428572177886963,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,2.4257968e-05,0.004638785496354103
1.0,1.25,1.2428572177886963,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,0.0011045979,0.09298750758171082
1.0,1.25,1.2428572177886963,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.0044357935,0.24129711091518402
1.0,1.25,1.2428572177886963,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.0093636755,0.37674587965011597
1.0,1.25,1.2428572177886963,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,3.1921732e-05,0.006112547591328621
1.0,1.25,1.2428572177886963,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,0.0012340547,0.10292993485927582
1.0,1.25,1.2428572177886963,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.0046859696,0.25382694602012634
1.0,1.25,1.2428572177886963,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.009665846,0.3884159326553345
1.0,1.25,1.2428572177886963,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,4.362156e-05,0.008015857078135014
1.0,1.25,1.2428572177886963,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,0.0013663891,0.11346110701560974
1.0,1.25,1.2428572177886963,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.0049420916,0.2669043242931366
1.0,1.25,1.2428572177886963,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.009961783,0.4001317620277405
1.0,1.25,1.3142857551574707,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,6.840529e-05,0.001405377872288227
1.0,1.25,1.3142857551574707,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,0.0031752286,0.05779339373111725
1.0,1.25,1.3142857551574707,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.011342976,0.18539686501026154
1.0,1.25,1.3142857551574707,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.021410326,0.31792834401130676
1.0,1.25,1.3142857551574707,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,9.444354e-05,0.0019319156417623162
1.0,1.25,1.3142857551574707,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,0.003562517,0.06472908705472946
1.0,1.25,1.3142857551574707,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.012032914,0.19640040397644043
1.0,1.25,1.3142857551574707,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.022157416,0.32886815071105957
1.0,1.25,1.3142857551574707,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.00012822018,0.0026241401210427284
1.0,1.25,1.3142857551574707,0.8055555820465088,0.25,0.03999999910593033,0.03999999910593033,0.003983819,0.07219168543815613
1.0,1.25,1.3142857551574707,0.8055555820465088,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.012718981,0.20774373412132263
1.0,1.25,1.3142857551574707,0.8055555820465088,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.022914067,0.3398025631904602
1.0,1.25,1.3857142925262451,0.8055555820465088,0.15000000596046448,0.009999999776482582,0.009999999776482582,3.3879936e-05,0.0003865153412334621
1.0,1.25,1.3857142925262451,0.8055555820465088,0.25,0.009999999776482582,0.009999999776482582,0.0033046922,0.03531009703874588
1.0,1.25,1.3857142925262451,0.8055555820465088,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.014095287,0.14160475134849548
1.0,1.25,1.3857142925262451,0.8055555820465088,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.028171802,0.2674592137336731
1.0,1.25,1.3857142925262451,0.8055555820465088,0.15000000596046448,0.02499999850988388,0.02499999850988388,4.976459e-05,0.0005669207312166691
1.0,1.25,1.3857142925262451,0.8055555820465088,0.25,0.02499999850988388,0.02499999850988388,0.0037518963,0.040065947920084
1.0,1.25,1.3857142925262451,0.8055555820465088,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.015027941,0.1509743630886078
1.0,1.25,1.3857142925262451,0.8055555820465088,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.029249085,0.2775422930717468
1.0,1.25,1.3857142925262451,0.8055555820465088,0.15000000596046448,0.03999999910593033,0.03999999910593033,6.979016e-05,0.0007968142163008451
